,date,-9,-7,-5,-3,-1,1,3,5,7,9,11
2685,2016-05-11,358520.83269103,1522446.76947904,1614066.5728821396,1225147.04610506,1437046.27207052,2456729.9538930105,2764853.78582467,1191679.8244068904,636486.3322012799,2327137.405317401,0.0
2686,2016-05-12,335295.35206705,1524306.13790826,1630421.2296774604,1232545.27707184,1439041.9653291898,2455514.89199214,2762454.91035444,1193538.9917338802,635979.3418953901,2328491.69750844,0.0
2687,2016-05-13,329694.19740886,1512878.86146044,1644252.51339231,1232727.30977176,1437274.4427078997,2463132.5023393203,2760210.969121289,1195810.6180890505,636098.9018303801,2329309.47902564,0.0
2688,2016-05-14,249112.29266595,1589284.31596443,1659934.68543387,1229528.8329449,1436618.0378054897,2460784.64756968,2750077.47744576,1203449.19696236,634699.6951724002,2331500.61204806,0.0
2689,2016-05-15,216179.99884615,1590655.32539052,1690863.13944282,1229975.08999147,1438944.1073299898,2458809.92060355,2748127.20549238,1207791.8461332705,623426.03850103,2343692.1231278703,0.0
2690,2016-05-16,302312.51758204994,1465056.0774466004,1728112.1546719896,1235411.78601971,1444376.5657368696,2458073.97847231,2738182.9331759405,1210931.2491955105,625117.08340449,2344415.4487356297,0.0
2691,2016-05-17,400642.23194671,1464060.52643029,1690660.85857398,1249948.93699582,1464916.3350062696,2364587.1348326704,2734578.65335753,1185283.39225432,655725.50650803,2345111.2191821896,0.0
2692,2016-05-18,364411.84828401,1528184.8091306102,1640485.01763926,1277172.14306137,1466048.3669403596,2362885.7860618304,2733924.00585942,1184220.0531742398,655302.3353649501,2346705.43065577,0.0
2693,2016-05-19,366076.28735258,1534607.17224132,1639060.1024908999,1281067.25394878,1464446.4012122396,2357682.32416801,2732217.5258424897,1184776.65116455,655138.7794258703,2347267.29697766,0.0
2694,2016-05-20,363440.86001585,1555524.43115907,1647621.2538132297,1268566.91685372,1464886.7828006896,2345133.2908821497,2730005.8297917303,1188165.7284599002,655000.14669126,2347719.5549726496,0.0
2695,2016-05-21,242416.24996855,1647420.53333927,1677645.21895731,1272488.8597735,1462999.6247746397,2343838.04070116,2729146.06172674,1190441.2291279202,654748.7026233801,2348445.27501633,0.0
2696,2016-05-22,220596.64978162,1657562.3365448704,1689542.3511600797,1273704.11366967,1466756.1168993297,2340657.80058739,2729110.2969297995,1192974.72285875,648642.0279653001,2354643.37869361,0.0
2697,2016-05-23,297688.29167139,1602176.09279771,1667350.37123808,1285607.31873792,1461329.0215983696,2336744.29690958,2727897.77083792,1195497.3427739104,648031.10849753,2356368.1810994,0.0
2698,2016-05-24,329536.57001796,1572971.83270282,1664880.36557206,1289586.15306118,1458946.6698921497,2334658.68547837,2728883.4499394004,1198125.3734028204,647185.49645054,2357590.19876247,0.0
2699,2016-05-25,331559.31402482,1574611.6788558,1668850.21549814,1299467.77351084,1442968.8906313598,2333268.86759267,2731887.56508172,1198066.9305851995,645922.9652430902,2359210.5945809497,0.0
2700,2016-05-26,309351.26857211,1593700.16359829,1674903.4603555298,1304150.66276686,1438449.8770270396,2276633.42782904,2787341.49288602,1196077.1604746205,648821.9903432601,2359760.29272393,0.0
2701,2016-05-27,418502.22813045,1537070.27529061,1675231.12163311,1286597.17270596,1433000.3402134797,2272798.90435009,2763345.00562002,1197184.88901543,638832.90870705,2370101.94854095,0.0
2702,2016-05-28,372328.61500839,1621624.00127665,1662092.1296796198,1271914.79107373,1427986.8422668497,2268806.98128698,2761909.4790703803,1199798.9508763496,638635.63609283,2370892.368483761,0.0
2703,2016-05-29,393166.90051589,1614675.8506679097,1662855.5017962,1273341.51233867,1424316.1400229398,2263059.0706509603,2758712.2622732003,1198424.8436889602,629427.39738702,2381685.3169896803,0.0
2704,2016-05-30,402592.55844493,1625224.9133721504,1643243.51537945,1283756.36200466,1415082.7447900898,2263135.72637714,2759213.557218621,1198915.33616525,629173.65021372,2382926.43111035,0.0
2705,2016-05-31,363642.41708240006,1691309.95708632,1578912.46695261,1230586.14485737,1506921.12600014,2264750.36257422,2759032.907727,1198585.3929426102,628605.8727420297,2384093.14609406,0.0
2706,2016-06-01,364247.26715891,1710721.50035163,1560246.19484047,1238743.63416128,1504235.7097764,2254236.03181054,2760942.77258054,1201985.76574394,623400.7415989601,2391255.177495,0.0
2707,2016-06-02,391963.83740672,1714784.80284506,1541515.98690671,1231192.8681818298,1505668.8203401398,2252234.08667717,2763540.99094445,1203486.9157935302,616254.4520285699,2392822.03460021,0.0
2708,2016-06-03,314308.44131767,1767509.09431745,1570782.27520034,1229526.5312823,1506668.0424899098,2248121.3415478803,2763796.3836818603,1206432.94475975,616187.90647275,2393681.83367215,0.0
2709,2016-06-04,279595.48370581004,1792005.29831112,1570790.1615650896,1242263.9550368,1502815.0255577897,2249654.21105585,2764450.89015559,1205602.7003724305,617653.9416913,2395158.128896091,0.0
2710,2016-06-05,256064.54733833,1801022.13161398,1590322.7505811001,1240668.36424165,1505716.0888439496,2246351.38083216,2764315.026395869,1206191.0406548702,616991.07393043,2396597.39125386,0.0
2711,2016-06-06,333075.38784096995,1724302.5123873,1603123.91926937,1243007.67128312,1500709.5729280198,2244399.54106825,2759053.806076989,1206461.1929375206,613827.46490497,2400528.72583066,0.0
2712,2016-06-07,342940.10474573,1731855.89156356,1576768.9814791202,1260893.98806425,1502567.9266383096,2242251.9324617404,2754219.13637901,1205529.9332001198,610766.1953880999,2404195.70595296,0.0
2713,2016-06-08,327194.09253396,1751270.7394792002,1573115.31877652,1254960.12247364,1511530.5580060796,2240182.4164348696,2755842.42901886,1205770.9966195202,609191.8751476901,2406531.24671652,0.0
2714,2016-06-09,364516.51493531,1713535.16182685,1559567.70138834,1246703.34479432,1538044.5331012497,2173359.93195605,2820099.32979496,1207418.79214347,606323.0894938699,2410146.39540775,0.0
2715,2016-06-10,353495.60275698,1716059.4038711297,1559424.5061891596,1255694.98313593,1542492.0618229194,2104262.4360545296,2886004.8665591087,1208681.993289741,603167.8368174599,2414031.10530219,0.0
2716,2016-06-11,238538.90654193,1827359.61036106,1566556.84430394,1258386.96247437,1542033.2741293698,2033901.32733812,2955256.4839768107,1207385.1256433302,601421.6181280202,2416374.64174413,0.0
2717,2016-06-12,331231.52016946004,1797061.19949413,1549219.41335245,1254616.5837277302,1528787.9546853697,2010527.7776459698,2954927.2183216917,1187060.5791507105,618501.88609546,2418930.66356757,0.0
2718,2016-06-13,492177.83582998,1723080.95929764,1479130.3203770898,1247482.71474076,1530015.0359947798,2006777.1297612302,2944205.15785668,1193747.74192216,606683.59015405,2431589.30980615,0.0
2719,2016-06-14,384354.09945827,1865660.72588147,1453805.9812762996,1251149.15590188,1533487.5350230797,2004289.43529151,2932804.7443106007,1192819.5884317798,571970.8542738601,2467847.6766500403,0.0
2720,2016-06-15,424495.67348641,1856505.4406576904,1441354.7800678704,1249108.0364589598,1529757.6091628496,2002968.16776837,2928810.6515406207,1190897.6599068705,568004.66615404,2470087.1089815195,0.0
2721,2016-06-16,559413.9392033899,1697901.66439739,1484222.80781184,1249632.61870388,1527002.0501159197,1998659.83730998,2920453.51062652,1188283.0532371295,568242.82234172,2471902.49224082,0.0
2722,2016-06-17,440928.53923286,1837426.54591677,1456835.9413219898,1262622.80423911,1527341.9726268698,1996723.66918906,2918896.80082089,1187304.4964521504,562298.13511274,2479060.88990901,0.0
2723,2016-06-18,281470.16952638,1983599.2832970496,1477031.01119448,1255172.95964776,1514860.7463800497,2012226.3248556,2919298.4976624288,1187746.6106790602,560366.1703583802,2481618.02294664,0.0
2724,2016-06-19,225082.51790941,2015591.28720758,1506824.99701619,1257592.85824011,1513658.4695289696,2011000.1037226403,2909877.03829327,1195586.44462389,559109.4964742401,2483491.58164094,0.0
2725,2016-06-20,366668.20294711,1896783.48044844,1488048.73009994,1264301.42330057,1514622.7975382197,2006764.83549821,2906941.1746047293,1193858.90190672,558640.54061337,2485284.708147041,0.0
2726,2016-06-21,405073.45837936,1914039.17471393,1445247.5086885903,1261935.28440953,1513691.1737225398,2003276.49732515,2904308.6698457687,1193096.5360228396,557288.36771219,2487683.1252638097,0.0
2727,2016-06-22,444245.80927775,1891356.9922219003,1440622.59081184,1258420.94431667,1508385.9472596096,2002391.15440615,2903939.0857749,1193648.51304755,555149.4973749301,2490704.2609701604,0.0
2728,2016-06-23,410700.07023544,1929150.3013816904,1440148.32979969,1258060.75992595,1506308.0547677998,2000772.57062816,2906964.54457119,1193815.7741345405,553339.0071767003,2493105.38297574,0.0
2729,2016-06-24,371108.39106468,1975332.79859231,1421869.0101039303,1244255.00987552,1534690.6715503796,1998168.54749035,2909594.42527378,1191220.37773776,544271.6011116803,2505078.9621611903,0.0
2730,2016-06-25,273737.98309105,2105471.52508488,1424320.21823663,1250003.3588249,1506091.5187177898,1996976.26070472,2899612.62551092,1193544.8627406396,538200.13217278,2511681.31126832,0.0
2731,2016-06-26,251689.80888473,2083356.86454548,1465646.7620921999,1253216.91260499,1509175.0273001997,1996032.3499907702,2900585.33072893,1192928.1931536398,532896.35086378,2517762.19497264,0.0
2732,2016-06-27,336937.84077396,2012257.83582182,1450351.92273937,1252341.28970319,1517318.5030958296,1995284.90723896,2896445.4386940394,1194304.17030968,530426.5454283201,2521296.34210615,0.0
2733,2016-06-28,321181.34537725,1966430.34137989,1511015.20845304,1250949.31612361,1521474.8398660496,1985337.23651167,2907738.269759472,1194086.61159278,529707.6626048301,2522743.96361998,0.0
2734,2016-06-29,333774.48572057,1917930.94341221,1542143.09723784,1256199.0575948502,1519386.3397155001,1988497.64778618,2909123.20557162,1194041.58737456,528957.0592140299,2524261.37218178,0.0
2735,2016-06-30,380870.03442315,1887017.77855038,1546381.8524792404,1261628.59729211,1516930.4200087397,1964797.7833543,2910587.50511959,1195918.10723432,528701.5369056,2525231.18106486,0.0
2736,2016-07-01,353961.33498623,1906460.40861462,1544927.7518330303,1272506.86681329,1515587.0839113996,1965119.46536592,2905380.67005812,1203346.74803275,527763.0234797603,2526886.4433234,0.0
2737,2016-07-02,202125.08056304,2018243.3275941296,1589010.81177034,1271996.35793642,1507038.4668057896,1972591.17400427,2906452.1035726,1201614.0195982098,528453.8516720601,2528139.6024647,0.0
2738,2016-07-03,190728.01027415,2019824.3376395002,1597713.47830948,1273503.0867685298,1509844.1828226296,1969963.75177895,2907374.10837497,1200393.33151692,530025.66740417,2530144.84186641,0.0
2739,2016-07-04,262657.95586066,1951915.09730784,1562231.8536387,1303291.33576703,1510807.8453369497,1973008.47664638,2904855.91878142,1203882.1986365304,527617.78683775,2533021.3259031097,0.0
2740,2016-07-05,293846.6278567,1937270.48013017,1549820.4348000996,1310504.4979816705,1509160.76906153,1965662.5793732896,2903570.93440574,1204886.8292897404,528021.36057155,2534170.28020258,0.0
2741,2016-07-06,300716.88628603,1925690.3303459,1539580.26783669,1325078.37386199,1514997.7164526894,1962758.2495004304,2904155.26951923,1203769.71635644,527905.6700940003,2535762.3146057003,0.0
2742,2016-07-07,333931.80218996,1900866.8476862,1472234.30750074,1381942.5969184302,1513970.9615888896,1969976.3543894098,2902025.3693861705,1203989.5573809105,528140.7391439,2536761.26126445,0.0
2743,2016-07-08,372408.24291032,1871387.1335422,1443143.2805303603,1405210.84879848,1515286.0898141398,1967651.4216996003,2903716.7971385694,1202143.92800311,520346.05501903,2546170.9978035702,0.0
2744,2016-07-09,247334.22553195,2016295.3975172096,1431579.63341378,1411184.87229094,1514473.7906888297,1957502.3784954504,2902608.38518486,1202195.16710591,515882.94940184994,2551532.99596055,0.0
2745,2016-07-10,207694.58616871,2031540.05039218,1432735.64402943,1434887.32440817,1523076.76657836,1956456.38389568,2897537.6789433993,1200694.9536744405,512235.84308542,2555680.563184249,0.0
2746,2016-07-11,312114.76255820005,1925038.95781896,1436616.55934011,1431389.67541202,1515066.55004967,1973346.18059766,2898852.5621742704,1192467.4290965002,512325.5096837399,2557109.1081871097,0.0
2747,2016-07-12,310135.96231674,1899063.4939077,1452953.73384776,1422911.72128789,1532872.1431866996,1976219.739321469,2898016.88754786,1191514.4568770998,514147.00768935005,2558279.6494524097,0.0
2748,2016-07-13,314717.79659727,1837272.22729446,1503164.98906287,1424681.67801838,1537566.79676617,1975553.0433347,2899174.73983466,1191453.5777337095,514631.4576683998,2559510.98902163,0.0
2749,2016-07-14,291747.99482364004,1837583.83833346,1517415.4616162698,1430370.1238267196,1540281.83935132,1975497.61689778,2898571.3248335086,1192805.0684947304,514518.67279536993,2560697.8540830896,0.0
2750,2016-07-15,310617.01669013005,1781345.58507069,1537237.60456282,1440579.4645936396,1547642.67445754,1971747.64477678,2902007.73751604,1193379.21217791,514864.10388788994,2561756.25151258,0.0
2751,2016-07-16,205442.04694785,1810694.64125743,1602842.9556761398,1442704.6899365,1553567.5185103498,1973155.99111126,2901624.89701312,1194269.0589276296,512864.44531432,2565973.5510992697,0.0
2752,2016-07-17,223052.44374491,1751781.37337242,1655173.17011064,1431709.99933523,1556139.0640221804,1970593.20703894,2901928.90288934,1194191.6675880705,513001.43190678,2567431.03573027,0.0
2753,2016-07-18,322600.51421787,1649715.00839095,1652318.22169063,1430666.2361122004,1563682.98178088,1970212.90519614,2900115.557288612,1195057.4850562704,513207.7130563,2569275.6733668,0.0
2754,2016-07-19,294602.52400170005,1710138.70059941,1613327.54562674,1439669.73454485,1567228.73128074,1970278.0332563897,2893240.38022442,1194181.38068818,513140.35701807,2572644.90821785,0.0
2755,2016-07-20,325279.84391419,1660964.9294540002,1618807.59163902,1449615.19143129,1569033.34755939,1969077.45274748,2896728.1740624504,1193967.37637595,510873.14598196,2575980.24280681,0.0
2756,2016-07-21,263291.37877295,1668056.21088883,1644196.12108273,1473945.4567680396,1574772.87777756,1963620.0435694896,2901832.00186144,1194310.08289928,511171.63153764,2576793.9895875305,0.0
2757,2016-07-22,271720.69356465,1588964.71898403,1706024.99159753,1481713.10734775,1578322.7815740597,1962853.42363286,2901185.9674233487,1193199.5273903506,512465.06538532994,2577152.01931023,0.0
2758,2016-07-23,208693.26869272,1629847.28371324,1722149.89100419,1444404.36691199,1622004.88347858,1964084.7201115687,2899118.98109996,1194802.41212847,508125.88472697,2582008.10393517,0.0
2759,2016-07-24,218391.14788614,1626365.3495412804,1727499.72670259,1430768.56562728,1619138.5196627497,1969205.4296805,2899102.7265244895,1195157.9953405298,506937.84048052,2584222.4938429208,0.0
2760,2016-07-25,282366.30480477,1543889.4283363703,1741674.45442866,1430592.97733603,1625094.96079399,1966065.5821041097,2901726.39796115,1194764.77086361,505033.84288481006,2587218.57668027,0.0
2761,2016-07-26,303269.79637774004,1525677.20215641,1729174.3342310602,1434443.58026821,1629906.5189381498,1968006.0525303497,2901768.492904532,1194819.52843988,496132.28421144,2596842.00551374,0.0
2762,2016-07-27,272763.82974288,1554943.2631601896,1723282.01212523,1439805.8536838002,1632847.3215034097,1963373.55613726,2904868.4478954887,1195995.3056776598,494117.61776916,2599642.58741931,0.0
2763,2016-07-28,273625.95004764,1547893.38562582,1720833.0170580696,1443544.15639538,1636656.97075165,1952293.5599363,2914641.5619085506,1200067.07469538,481695.84257735,2612088.2772658896,0.0
2764,2016-07-29,249042.3843087,1551566.3013528902,1734432.3985615098,1451018.53444566,1635920.0374816698,1954834.8423964097,2914960.72964726,1197094.2839586495,483439.95003279,2612867.83308519,0.0
2765,2016-07-30,183709.8515986,1582832.87653844,1768197.07457301,1454391.36889739,1635720.90029417,1951663.90906104,2912439.760261728,1200088.0818310305,483977.48135813,2613643.49135579,0.0
2766,2016-07-31,241784.38710362,1513765.85955081,1779703.67452848,1447375.29716977,1643604.22628329,1948610.5246721,2912102.8719167,1202793.87565051,484360.91667989996,2614488.16121777,0.0
2767,2016-08-01,294256.51867677004,1459036.93819139,1781665.4553744304,1443164.2059695404,1649574.14983625,1946104.637349939,2914561.85387232,1202455.7405012602,484523.53515480994,2615159.2616230105,0.0
2768,2016-08-02,434598.1764104,1393886.08949401,1721221.0203831,1433769.37361298,1650403.9679322303,1942193.31841766,2903808.1196825495,1211066.5180331804,485381.8974316102,2616098.8151624,0.0
